# started on Tue Mar  6 10:16:32 2018

   475.088325134,13983613,,L1-dcache-store-misses
   476.088463632,2372372047,,cycles
   476.088463632,1346376230,,instructions
   476.088463632,15291289,,branch-misses
   476.088463632,5046500,,cache-misses
   476.088463632,50237594,,L1-dcache-load-misses
   476.088463632,14687272,,L1-dcache-store-misses
   477.088641267,2771961272,,cycles
   477.088641267,1580375184,,instructions
   477.088641267,17948676,,branch-misses
   477.088641267,5814959,,cache-misses
   477.088641267,58318886,,L1-dcache-load-misses
   477.088641267,17349054,,L1-dcache-store-misses
   478.088785687,2007215667,,cycles
   478.088785687,1152982855,,instructions
   478.088785687,13315105,,branch-misses
   478.088785687,4219593,,cache-misses
   478.088785687,42639271,,L1-dcache-load-misses
   478.088785687,12460090,,L1-dcache-store-misses
   479.088978353,2347637713,,cycles
   479.088978353,1342152978,,instructions
   479.088978353,15447734,,branch-misses
   479.088978353,4949030,,cache-misses
   479.088978353,50418270,,L1-dcache-load-misses
   479.088978353,14730808,,L1-dcache-store-misses
   480.089119989,2470584080,,cycles
   480.089119989,1421877063,,instructions
   480.089119989,16561613,,branch-misses
   480.089119989,5630844,,cache-misses
   480.089119989,53881570,,L1-dcache-load-misses
   480.089119989,15922910,,L1-dcache-store-misses
   481.089298611,2465933418,,cycles
   481.089298611,1424082166,,instructions
   481.089298611,16089056,,branch-misses
   481.089298611,5071353,,cache-misses
   481.089298611,52047373,,L1-dcache-load-misses
   481.089298611,15217693,,L1-dcache-store-misses
   482.089449284,2221985421,,cycles
   482.089449284,1294100152,,instructions
   482.089449284,14823539,,branch-misses
   482.089449284,4765555,,cache-misses
   482.089449284,48010562,,L1-dcache-load-misses
   482.089449284,14218629,,L1-dcache-store-misses
   483.089620407,2453332517,,cycles
   483.089620407,1416352449,,instructions
   483.089620407,16157121,,branch-misses
   483.089620407,5223092,,cache-misses
   483.089620407,52396653,,L1-dcache-load-misses
   483.089620407,15896536,,L1-dcache-store-misses
   484.089755835,1810073777,,cycles
   484.089755835,1064963294,,instructions
   484.089755835,11960671,,branch-misses
   484.089755835,3780534,,cache-misses
   484.089755835,39089223,,L1-dcache-load-misses
   484.089755835,11625202,,L1-dcache-store-misses
   485.089972625,2112319526,,cycles
   485.089972625,1217374785,,instructions
   485.089972625,13861181,,branch-misses
   485.089972625,4612121,,cache-misses
   485.089972625,44970858,,L1-dcache-load-misses
   485.089972625,13223015,,L1-dcache-store-misses
   486.090207960,2097277305,,cycles
   486.090207960,1185402428,,instructions
   486.090207960,13883070,,branch-misses
   486.090207960,4558740,,cache-misses
   486.090207960,45127538,,L1-dcache-load-misses
   486.090207960,13455577,,L1-dcache-store-misses
   487.090350230,2450161737,,cycles
   487.090350230,1441647618,,instructions
   487.090350230,16240497,,branch-misses
   487.090350230,5165541,,cache-misses
   487.090350230,52329161,,L1-dcache-load-misses
   487.090350230,15656556,,L1-dcache-store-misses
   488.090507891,2440451170,,cycles
   488.090507891,1382622583,,instructions
   488.090507891,15680722,,branch-misses
   488.090507891,5514243,,cache-misses
   488.090507891,52585597,,L1-dcache-load-misses
   488.090507891,15322810,,L1-dcache-store-misses
   489.090674546,2337311270,,cycles
   489.090674546,1338544927,,instructions
   489.090674546,15518832,,branch-misses
   489.090674546,4993760,,cache-misses
   489.090674546,49749221,,L1-dcache-load-misses
   489.090674546,14737445,,L1-dcache-store-misses
   490.090868765,2738570533,,cycles
   490.090868765,1554513858,,instructions
   490.090868765,17990741,,branch-misses
   490.090868765,5558111,,cache-misses
   490.090868765,56569293,,L1-dcache-load-misses
   490.090868765,16961893,,L1-dcache-store-misses
   491.091075979,2661079967,,cycles
   491.091075979,1520510584,,instructions
   491.091075979,17207542,,branch-misses
   491.091075979,5558194,,cache-misses
   491.091075979,57002857,,L1-dcache-load-misses
   491.091075979,16672031,,L1-dcache-store-misses
   492.091229861,2528965240,,cycles
   492.091229861,1437011454,,instructions
   492.091229861,16177491,,branch-misses
   492.091229861,5151120,,cache-misses
   492.091229861,52544727,,L1-dcache-load-misses
   492.091229861,15601658,,L1-dcache-store-misses
   493.091401387,2821131764,,cycles
   493.091401387,1613475598,,instructions
   493.091401387,17967717,,branch-misses
   493.091401387,5724340,,cache-misses
   493.091401387,59297906,,L1-dcache-load-misses
   493.091401387,17531996,,L1-dcache-store-misses
   494.091621098,2780901204,,cycles
   494.091621098,1597772705,,instructions
   494.091621098,18349851,,branch-misses
   494.091621098,6369251,,cache-misses
   494.091621098,58859440,,L1-dcache-load-misses
   494.091621098,17337433,,L1-dcache-store-misses
   495.091791334,2452083755,,cycles
   495.091791334,1412048336,,instructions
   495.091791334,16125607,,branch-misses
   495.091791334,5223873,,cache-misses
   495.091791334,52169939,,L1-dcache-load-misses
   495.091791334,15776306,,L1-dcache-store-misses
   496.091933512,2556621516,,cycles
   496.091933512,1464881421,,instructions
   496.091933512,16531228,,branch-misses
   496.091933512,5267780,,cache-misses
   496.091933512,53238729,,L1-dcache-load-misses
   496.091933512,15781673,,L1-dcache-store-misses
   497.092132163,2266659767,,cycles
   497.092132163,1309865935,,instructions
   497.092132163,15053563,,branch-misses
   497.092132163,4911776,,cache-misses
   497.092132163,48157399,,L1-dcache-load-misses
   497.092132163,14455132,,L1-dcache-store-misses
   498.092286343,2191104135,,cycles
   498.092286343,1242748155,,instructions
   498.092286343,14440829,,branch-misses
   498.092286343,4718452,,cache-misses
   498.092286343,46748817,,L1-dcache-load-misses
   498.092286343,13699580,,L1-dcache-store-misses
   499.092416594,2831046751,,cycles
   499.092416594,1636867866,,instructions
   499.092416594,18446379,,branch-misses
   499.092416594,5821914,,cache-misses
   499.092416594,59231650,,L1-dcache-load-misses
   499.092416594,17812487,,L1-dcache-store-misses
   500.092549002,2877831417,,cycles
   500.092549002,1650813280,,instructions
   500.092549002,18747911,,branch-misses
   500.092549002,5922731,,cache-misses
   500.092549002,60283749,,L1-dcache-load-misses
   500.092549002,18043092,,L1-dcache-store-misses
   501.092672107,2736591175,,cycles
   501.092672107,1656895593,,instructions
   501.092672107,18647392,,branch-misses
   501.092672107,5887226,,cache-misses
   501.092672107,60837075,,L1-dcache-load-misses
   501.092672107,17688060,,L1-dcache-store-misses
   502.092831815,2894539168,,cycles
   502.092831815,1784086515,,instructions
   502.092831815,20105202,,branch-misses
   502.092831815,6046900,,cache-misses
   502.092831815,63870744,,L1-dcache-load-misses
   502.092831815,18830526,,L1-dcache-store-misses
   503.092958350,2254844490,,cycles
   503.092958350,1413246864,,instructions
   503.092958350,15658832,,branch-misses
   503.092958350,4790100,,cache-misses
   503.092958350,48958968,,L1-dcache-load-misses
   503.092958350,14354053,,L1-dcache-store-misses
   504.093098203,354369633,,cycles
   504.093098203,273940240,,instructions
   504.093098203,3254551,,branch-misses
   504.093098203,1095872,,cache-misses
   504.093098203,7938253,,L1-dcache-load-misses
   504.093098203,2475442,,L1-dcache-store-misses
   504.804398008,302329212,,cycles
   504.804398008,225577017,,instructions
   504.804398008,2616104,,branch-misses
   504.804398008,1296045,,cache-misses
   504.804398008,6532708,,L1-dcache-load-misses
   504.804398008,1853915,,L1-dcache-store-misses
