# started on Wed Mar  7 09:57:35 2018

   120.098598358,9562481,,L1-dcache-load-misses
   120.098598358,2881086,,L1-dcache-store-misses
   121.098746933,397325658,,cycles
   121.098746933,241539770,,instructions
   121.098746933,2986505,,branch-misses
   121.098746933,1175940,,cache-misses
   121.098746933,8321765,,L1-dcache-load-misses
   121.098746933,2510055,,L1-dcache-store-misses
   122.098938181,570612175,,cycles
   122.098938181,332644450,,instructions
   122.098938181,3889792,,branch-misses
   122.098938181,1528531,,cache-misses
   122.098938181,10716582,,L1-dcache-load-misses
   122.098938181,3239079,,L1-dcache-store-misses
   123.099172215,527261014,,cycles
   123.099172215,308785531,,instructions
   123.099172215,3477376,,branch-misses
   123.099172215,1426246,,cache-misses
   123.099172215,10099990,,L1-dcache-load-misses
   123.099172215,3065814,,L1-dcache-store-misses
   124.099355558,583464878,,cycles
   124.099355558,338961884,,instructions
   124.099355558,4103521,,branch-misses
   124.099355558,1638880,,cache-misses
   124.099355558,11675134,,L1-dcache-load-misses
   124.099355558,3373333,,L1-dcache-store-misses
   125.099559359,639497158,,cycles
   125.099559359,372731455,,instructions
   125.099559359,4356763,,branch-misses
   125.099559359,1947241,,cache-misses
   125.099559359,12475940,,L1-dcache-load-misses
   125.099559359,3636039,,L1-dcache-store-misses
   126.103880180,603901940,,cycles
   126.103880180,343900572,,instructions
   126.103880180,4145941,,branch-misses
   126.103880180,1569933,,cache-misses
   126.103880180,11971053,,L1-dcache-load-misses
   126.103880180,3497086,,L1-dcache-store-misses
   127.104101972,584213132,,cycles
   127.104101972,357239172,,instructions
   127.104101972,3970993,,branch-misses
   127.104101972,1497846,,cache-misses
   127.104101972,11327617,,L1-dcache-load-misses
   127.104101972,3301037,,L1-dcache-store-misses
   128.104328897,609592713,,cycles
   128.104328897,358013918,,instructions
   128.104328897,4160858,,branch-misses
   128.104328897,1520097,,cache-misses
   128.104328897,11977421,,L1-dcache-load-misses
   128.104328897,3584478,,L1-dcache-store-misses
   129.104551703,509246645,,cycles
   129.104551703,294661776,,instructions
   129.104551703,3620873,,branch-misses
   129.104551703,1369064,,cache-misses
   129.104551703,10294377,,L1-dcache-load-misses
   129.104551703,3044369,,L1-dcache-store-misses
   130.104780934,643432691,,cycles
   130.104780934,377389083,,instructions
   130.104780934,4308553,,branch-misses
   130.104780934,1663278,,cache-misses
   130.104780934,12263606,,L1-dcache-load-misses
   130.104780934,3685882,,L1-dcache-store-misses
   131.105117506,677449618,,cycles
   131.105117506,405382822,,instructions
   131.105117506,4681146,,branch-misses
   131.105117506,1575085,,cache-misses
   131.105117506,12967050,,L1-dcache-load-misses
   131.105117506,3982619,,L1-dcache-store-misses
   132.105316684,436599866,,cycles
   132.105316684,262433686,,instructions
   132.105316684,3152715,,branch-misses
   132.105316684,1237946,,cache-misses
   132.105316684,8801385,,L1-dcache-load-misses
   132.105316684,2548999,,L1-dcache-store-misses
   133.105485142,514460312,,cycles
   133.105485142,317145115,,instructions
   133.105485142,3931449,,branch-misses
   133.105485142,1569967,,cache-misses
   133.105485142,10527299,,L1-dcache-load-misses
   133.105485142,3128346,,L1-dcache-store-misses
   134.105726171,570798555,,cycles
   134.105726171,332727989,,instructions
   134.105726171,4018214,,branch-misses
   134.105726171,1533723,,cache-misses
   134.105726171,11358547,,L1-dcache-load-misses
   134.105726171,3364283,,L1-dcache-store-misses
   135.105994411,602329583,,cycles
   135.105994411,354369340,,instructions
   135.105994411,4302786,,branch-misses
   135.105994411,1601530,,cache-misses
   135.105994411,11979102,,L1-dcache-load-misses
   135.105994411,3475659,,L1-dcache-store-misses
   136.106278115,698481288,,cycles
   136.106278115,400902054,,instructions
   136.106278115,4559907,,branch-misses
   136.106278115,1739476,,cache-misses
   136.106278115,13357612,,L1-dcache-load-misses
   136.106278115,3966133,,L1-dcache-store-misses
   137.106521158,600593837,,cycles
   137.106521158,360615803,,instructions
   137.106521158,4135778,,branch-misses
   137.106521158,1507671,,cache-misses
   137.106521158,11768921,,L1-dcache-load-misses
   137.106521158,3452965,,L1-dcache-store-misses
   138.106741323,701677614,,cycles
   138.106741323,423755588,,instructions
   138.106741323,4876341,,branch-misses
   138.106741323,1762770,,cache-misses
   138.106741323,13810249,,L1-dcache-load-misses
   138.106741323,4180998,,L1-dcache-store-misses
   139.106920714,580115836,,cycles
   139.106920714,335247045,,instructions
   139.106920714,4067988,,branch-misses
   139.106920714,1545212,,cache-misses
   139.106920714,10931409,,L1-dcache-load-misses
   139.106920714,3436481,,L1-dcache-store-misses
   140.107126270,649271402,,cycles
   140.107126270,380068934,,instructions
   140.107126270,4493500,,branch-misses
   140.107126270,1641936,,cache-misses
   140.107126270,12439964,,L1-dcache-load-misses
   140.107126270,3794317,,L1-dcache-store-misses
   141.107379939,658800348,,cycles
   141.107379939,389445372,,instructions
   141.107379939,4525023,,branch-misses
   141.107379939,1719391,,cache-misses
   141.107379939,12892188,,L1-dcache-load-misses
   141.107379939,3879258,,L1-dcache-store-misses
   142.107585668,613984561,,cycles
   142.107585668,364109912,,instructions
   142.107585668,4104854,,branch-misses
   142.107585668,1571355,,cache-misses
   142.107585668,12240062,,L1-dcache-load-misses
   142.107585668,3600325,,L1-dcache-store-misses
   143.107758589,364015047,,cycles
   143.107758589,222506173,,instructions
   143.107758589,2600393,,branch-misses
   143.107758589,1142230,,cache-misses
   143.107758589,7460775,,L1-dcache-load-misses
   143.107758589,2162502,,L1-dcache-store-misses
   144.107956989,599204298,,cycles
   144.107956989,347384968,,instructions
   144.107956989,3942397,,branch-misses
   144.107956989,1635774,,cache-misses
   144.107956989,11844230,,L1-dcache-load-misses
   144.107956989,3512837,,L1-dcache-store-misses
   145.123716761,581967930,,cycles
   145.123716761,345340716,,instructions
   145.123716761,4024470,,branch-misses
   145.123716761,1556459,,cache-misses
   145.123716761,11125961,,L1-dcache-load-misses
   145.123716761,3332923,,L1-dcache-store-misses
   146.138678097,658773554,,cycles
   146.138678097,396043764,,instructions
   146.138678097,4804148,,branch-misses
   146.138678097,1728205,,cache-misses
   146.138678097,13353119,,L1-dcache-load-misses
   146.138678097,3986233,,L1-dcache-store-misses
   147.151860253,958022195,,cycles
   147.151860253,547192446,,instructions
   147.151860253,6255279,,branch-misses
   147.151860253,2218161,,cache-misses
   147.151860253,18064050,,L1-dcache-load-misses
   147.151860253,5350840,,L1-dcache-store-misses
   148.152145942,481135959,,cycles
   148.152145942,281350461,,instructions
   148.152145942,3243920,,branch-misses
   148.152145942,1265211,,cache-misses
   148.152145942,8978053,,L1-dcache-load-misses
   148.152145942,2678445,,L1-dcache-store-misses
   149.152358268,358355903,,cycles
   149.152358268,228274428,,instructions
   149.152358268,2637966,,branch-misses
   149.152358268,1101874,,cache-misses
   149.152358268,7419069,,L1-dcache-load-misses
   149.152358268,2127996,,L1-dcache-store-misses
   150.152548808,397894094,,cycles
   150.152548808,229446808,,instructions
   150.152548808,2848922,,branch-misses
   150.152548808,1160360,,cache-misses
   150.152548808,7954388,,L1-dcache-load-misses
   150.152548808,2356907,,L1-dcache-store-misses
   151.152722669,490402365,,cycles
   151.152722669,298697038,,instructions
   151.152722669,3375904,,branch-misses
   151.152722669,1407497,,cache-misses
   151.152722669,10054424,,L1-dcache-load-misses
   151.152722669,3023172,,L1-dcache-store-misses
   152.153028758,518439424,,cycles
   152.153028758,303126808,,instructions
   152.153028758,3460021,,branch-misses
   152.153028758,1336667,,cache-misses
   152.153028758,9802999,,L1-dcache-load-misses
   152.153028758,2877821,,L1-dcache-store-misses
   153.153261590,501513412,,cycles
   153.153261590,305810607,,instructions
   153.153261590,3476752,,branch-misses
   153.153261590,1369135,,cache-misses
   153.153261590,9957206,,L1-dcache-load-misses
   153.153261590,2895756,,L1-dcache-store-misses
   154.153502886,424848961,,cycles
   154.153502886,243435831,,instructions
   154.153502886,2906273,,branch-misses
   154.153502886,1560579,,cache-misses
   154.153502886,7963595,,L1-dcache-load-misses
   154.153502886,2275330,,L1-dcache-store-misses
   155.153725685,453334142,,cycles
   155.153725685,274642312,,instructions
   155.153725685,3218005,,branch-misses
   155.153725685,1064841,,cache-misses
   155.153725685,8904076,,L1-dcache-load-misses
   155.153725685,2616919,,L1-dcache-store-misses
   156.153973315,566083635,,cycles
   156.153973315,331917928,,instructions
   156.153973315,3878151,,branch-misses
   156.153973315,1497557,,cache-misses
   156.153973315,11090610,,L1-dcache-load-misses
   156.153973315,3270041,,L1-dcache-store-misses
   157.154245342,501860015,,cycles
   157.154245342,296023956,,instructions
   157.154245342,3558172,,branch-misses
   157.154245342,1370017,,cache-misses
   157.154245342,9501855,,L1-dcache-load-misses
   157.154245342,2814291,,L1-dcache-store-misses
   158.154475958,584045320,,cycles
   158.154475958,338116034,,instructions
   158.154475958,3952738,,branch-misses
   158.154475958,1477119,,cache-misses
   158.154475958,11120695,,L1-dcache-load-misses
   158.154475958,3325939,,L1-dcache-store-misses
   159.154732588,663272285,,cycles
   159.154732588,393531187,,instructions
   159.154732588,4619087,,branch-misses
   159.154732588,1687225,,cache-misses
   159.154732588,13207696,,L1-dcache-load-misses
   159.154732588,3906923,,L1-dcache-store-misses
   160.154998210,650848440,,cycles
   160.154998210,377117245,,instructions
   160.154998210,4353650,,branch-misses
   160.154998210,1716151,,cache-misses
   160.154998210,12008399,,L1-dcache-load-misses
   160.154998210,3612992,,L1-dcache-store-misses
   161.155252171,518701706,,cycles
   161.155252171,315716745,,instructions
   161.155252171,3828652,,branch-misses
   161.155252171,1451212,,cache-misses
   161.155252171,10145871,,L1-dcache-load-misses
   161.155252171,2987060,,L1-dcache-store-misses
   162.155448834,582681094,,cycles
   162.155448834,343595344,,instructions
   162.155448834,4064420,,branch-misses
   162.155448834,1589720,,cache-misses
   162.155448834,11760994,,L1-dcache-load-misses
   162.155448834,3500624,,L1-dcache-store-misses
   163.155661047,444116566,,cycles
   163.155661047,277327544,,instructions
   163.155661047,3235914,,branch-misses
   163.155661047,1260845,,cache-misses
   163.155661047,9253491,,L1-dcache-load-misses
   163.155661047,2711676,,L1-dcache-store-misses
   164.155899705,461077776,,cycles
   164.155899705,275777864,,instructions
   164.155899705,3423833,,branch-misses
   164.155899705,1504500,,cache-misses
   164.155899705,8983780,,L1-dcache-load-misses
   164.155899705,2674408,,L1-dcache-store-misses
   165.156113702,344258880,,cycles
   165.156113702,198632174,,instructions
   165.156113702,2423479,,branch-misses
   165.156113702,957599,,cache-misses
   165.156113702,6748212,,L1-dcache-load-misses
   165.156113702,2005269,,L1-dcache-store-misses
   166.156330327,541208461,,cycles
   166.156330327,328627245,,instructions
   166.156330327,3907570,,branch-misses
   166.156330327,1587799,,cache-misses
   166.156330327,10530956,,L1-dcache-load-misses
   166.156330327,3132501,,L1-dcache-store-misses
   167.156539293,690508716,,cycles
   167.156539293,390041651,,instructions
   167.156539293,4513483,,branch-misses
   167.156539293,1745832,,cache-misses
   167.156539293,12989727,,L1-dcache-load-misses
   167.156539293,3946337,,L1-dcache-store-misses
   168.156749669,552155082,,cycles
   168.156749669,335497508,,instructions
   168.156749669,3858295,,branch-misses
   168.156749669,1487218,,cache-misses
   168.156749669,10509618,,L1-dcache-load-misses
   168.156749669,3134284,,L1-dcache-store-misses
   169.157057275,610796278,,cycles
   169.157057275,356729563,,instructions
   169.157057275,4185878,,branch-misses
   169.157057275,1605656,,cache-misses
   169.157057275,12098387,,L1-dcache-load-misses
   169.157057275,3431734,,L1-dcache-store-misses
   170.157234084,564607055,,cycles
   170.157234084,332325532,,instructions
   170.157234084,4038173,,branch-misses
   170.157234084,1556910,,cache-misses
   170.157234084,11621551,,L1-dcache-load-misses
   170.157234084,3492559,,L1-dcache-store-misses
   171.171036961,661302772,,cycles
   171.171036961,393461185,,instructions
   171.171036961,4652391,,branch-misses
   171.171036961,1679806,,cache-misses
   171.171036961,12917282,,L1-dcache-load-misses
   171.171036961,3856649,,L1-dcache-store-misses
   172.171257288,608380169,,cycles
   172.171257288,361072293,,instructions
   172.171257288,4197373,,branch-misses
   172.171257288,1580240,,cache-misses
   172.171257288,12133069,,L1-dcache-load-misses
   172.171257288,3516062,,L1-dcache-store-misses
   173.171487695,646620855,,cycles
   173.171487695,370274740,,instructions
   173.171487695,4202730,,branch-misses
   173.171487695,1619135,,cache-misses
   173.171487695,12543627,,L1-dcache-load-misses
   173.171487695,3804969,,L1-dcache-store-misses
   174.171829990,647772475,,cycles
   174.171829990,383477558,,instructions
   174.171829990,4523815,,branch-misses
   174.171829990,1706554,,cache-misses
   174.171829990,12559639,,L1-dcache-load-misses
   174.171829990,3750884,,L1-dcache-store-misses
   175.172037108,528965463,,cycles
   175.172037108,311728738,,instructions
   175.172037108,3685969,,branch-misses
   175.172037108,1403159,,cache-misses
   175.172037108,10684464,,L1-dcache-load-misses
   175.172037108,3138654,,L1-dcache-store-misses
   176.172253959,592414736,,cycles
   176.172253959,362915842,,instructions
   176.172253959,4119012,,branch-misses
   176.172253959,1652453,,cache-misses
   176.172253959,11698337,,L1-dcache-load-misses
   176.172253959,3540020,,L1-dcache-store-misses
   177.172509337,414178851,,cycles
   177.172509337,250923134,,instructions
   177.172509337,3136831,,branch-misses
   177.172509337,1339106,,cache-misses
   177.172509337,8150098,,L1-dcache-load-misses
   177.172509337,2457652,,L1-dcache-store-misses
   178.172723086,564018115,,cycles
   178.172723086,341823242,,instructions
   178.172723086,3943238,,branch-misses
   178.172723086,1633231,,cache-misses
