# started on Wed Mar  7 09:31:18 2018

   488.186589108,3518800,,L1-dcache-load-misses
   488.186589108,963684,,L1-dcache-store-misses
   489.186806612,149966213,,cycles
   489.186806612,97010714,,instructions
   489.186806612,1395227,,branch-misses
   489.186806612,507950,,cache-misses
   489.186806612,2754001,,L1-dcache-load-misses
   489.186806612,895867,,L1-dcache-store-misses
   490.187034335,146683891,,cycles
   490.187034335,100380949,,instructions
   490.187034335,1665997,,branch-misses
   490.187034335,608100,,cache-misses
   490.187034335,3669113,,L1-dcache-load-misses
   490.187034335,1073805,,L1-dcache-store-misses
   491.187293129,232511701,,cycles
   491.187293129,136828058,,instructions
   491.187293129,1787568,,branch-misses
   491.187293129,796863,,cache-misses
   491.187293129,3681354,,L1-dcache-load-misses
   491.187293129,1124742,,L1-dcache-store-misses
   492.187590079,133622888,,cycles
   492.187590079,94880098,,instructions
   492.187590079,1591848,,branch-misses
   492.187590079,594212,,cache-misses
   492.187590079,3604584,,L1-dcache-load-misses
   492.187590079,1106860,,L1-dcache-store-misses
   493.187819005,181870746,,cycles
   493.187819005,121204684,,instructions
   493.187819005,1741050,,branch-misses
   493.187819005,716709,,cache-misses
   493.187819005,3336788,,L1-dcache-load-misses
   493.187819005,1053625,,L1-dcache-store-misses
   494.188056322,145741384,,cycles
   494.188056322,112238340,,instructions
   494.188056322,1738086,,branch-misses
   494.188056322,663280,,cache-misses
   494.188056322,3701402,,L1-dcache-load-misses
   494.188056322,1056247,,L1-dcache-store-misses
   495.188297757,181532145,,cycles
   495.188297757,119043226,,instructions
   495.188297757,1609735,,branch-misses
   495.188297757,725559,,cache-misses
   495.188297757,3338199,,L1-dcache-load-misses
   495.188297757,1033635,,L1-dcache-store-misses
   496.188539599,140330642,,cycles
   496.188539599,89676102,,instructions
   496.188539599,1367812,,branch-misses
   496.188539599,636469,,cache-misses
   496.188539599,2856714,,L1-dcache-load-misses
   496.188539599,894266,,L1-dcache-store-misses
   497.188755477,193086047,,cycles
   497.188755477,129407399,,instructions
   497.188755477,1958923,,branch-misses
   497.188755477,705679,,cache-misses
   497.188755477,3742695,,L1-dcache-load-misses
   497.188755477,1179970,,L1-dcache-store-misses
   498.189009466,201392065,,cycles
   498.189009466,130405516,,instructions
   498.189009466,1817332,,branch-misses
   498.189009466,682552,,cache-misses
   498.189009466,3920109,,L1-dcache-load-misses
   498.189009466,1213442,,L1-dcache-store-misses
   499.189233120,168688596,,cycles
   499.189233120,119656316,,instructions
   499.189233120,1888721,,branch-misses
   499.189233120,674537,,cache-misses
   499.189233120,3923885,,L1-dcache-load-misses
   499.189233120,1212359,,L1-dcache-store-misses
   500.189462040,182432707,,cycles
   500.189462040,124632326,,instructions
   500.189462040,2055561,,branch-misses
   500.189462040,749014,,cache-misses
   500.189462040,4553407,,L1-dcache-load-misses
   500.189462040,1384820,,L1-dcache-store-misses
   501.189743349,158029130,,cycles
   501.189743349,116342670,,instructions
   501.189743349,1657549,,branch-misses
   501.189743349,604927,,cache-misses
   501.189743349,3352422,,L1-dcache-load-misses
   501.189743349,1071008,,L1-dcache-store-misses
   502.189993420,198693380,,cycles
   502.189993420,132878052,,instructions
   502.189993420,1888129,,branch-misses
   502.189993420,713892,,cache-misses
   502.189993420,4172514,,L1-dcache-load-misses
   502.189993420,1315412,,L1-dcache-store-misses
   503.190261256,135877357,,cycles
   503.190261256,95212040,,instructions
   503.190261256,1369369,,branch-misses
   503.190261256,536161,,cache-misses
   503.190261256,2891030,,L1-dcache-load-misses
   503.190261256,893400,,L1-dcache-store-misses
   504.190494241,152000775,,cycles
   504.190494241,104452243,,instructions
   504.190494241,1666384,,branch-misses
   504.190494241,605639,,cache-misses
   504.190494241,3541890,,L1-dcache-load-misses
   504.190494241,996245,,L1-dcache-store-misses
   505.190739409,163339741,,cycles
   505.190739409,110578525,,instructions
   505.190739409,1704115,,branch-misses
   505.190739409,579024,,cache-misses
   505.190739409,3041487,,L1-dcache-load-misses
   505.190739409,1055549,,L1-dcache-store-misses
   506.190975009,162829599,,cycles
   506.190975009,118504685,,instructions
   506.190975009,1883413,,branch-misses
   506.190975009,688663,,cache-misses
   506.190975009,4118859,,L1-dcache-load-misses
   506.190975009,1209242,,L1-dcache-store-misses
   507.191220618,211364464,,cycles
   507.191220618,128713421,,instructions
   507.191220618,1862204,,branch-misses
   507.191220618,666572,,cache-misses
   507.191220618,3540082,,L1-dcache-load-misses
   507.191220618,1089128,,L1-dcache-store-misses
   508.191417111,189516899,,cycles
   508.191417111,125164881,,instructions
   508.191417111,1802019,,branch-misses
   508.191417111,682829,,cache-misses
   508.191417111,3948649,,L1-dcache-load-misses
   508.191417111,1238646,,L1-dcache-store-misses
   509.191655483,176046451,,cycles
   509.191655483,112591455,,instructions
   509.191655483,1603028,,branch-misses
   509.191655483,649323,,cache-misses
   509.191655483,3364020,,L1-dcache-load-misses
   509.191655483,1040313,,L1-dcache-store-misses
   510.191853527,171686246,,cycles
   510.191853527,114526531,,instructions
   510.191853527,1529062,,branch-misses
   510.191853527,618843,,cache-misses
   510.191853527,3523610,,L1-dcache-load-misses
   510.191853527,1034606,,L1-dcache-store-misses
   511.192064484,175834692,,cycles
   511.192064484,112424373,,instructions
   511.192064484,1646207,,branch-misses
   511.192064484,689177,,cache-misses
   511.192064484,3759180,,L1-dcache-load-misses
   511.192064484,1137296,,L1-dcache-store-misses
   512.192298209,140325798,,cycles
   512.192298209,101851354,,instructions
   512.192298209,1514557,,branch-misses
   512.192298209,497618,,cache-misses
   512.192298209,2878593,,L1-dcache-load-misses
   512.192298209,822421,,L1-dcache-store-misses
   513.192529558,135489895,,cycles
   513.192529558,93055572,,instructions
   513.192529558,1512863,,branch-misses
   513.192529558,502838,,cache-misses
   513.192529558,2783385,,L1-dcache-load-misses
   513.192529558,892319,,L1-dcache-store-misses
   514.192755578,169458334,,cycles
   514.192755578,108616952,,instructions
   514.192755578,1639001,,branch-misses
   514.192755578,615088,,cache-misses
   514.192755578,3328123,,L1-dcache-load-misses
   514.192755578,1030294,,L1-dcache-store-misses
   515.192988392,117463164,,cycles
   515.192988392,81513440,,instructions
   515.192988392,1104144,,branch-misses
   515.192988392,444347,,cache-misses
   515.192988392,2446595,,L1-dcache-load-misses
   515.192988392,782176,,L1-dcache-store-misses
   516.193229117,167468552,,cycles
   516.193229117,116834645,,instructions
   516.193229117,1597975,,branch-misses
   516.193229117,652178,,cache-misses
   516.193229117,3306599,,L1-dcache-load-misses
   516.193229117,984599,,L1-dcache-store-misses
   517.193469680,120527089,,cycles
   517.193469680,82145931,,instructions
   517.193469680,1319065,,branch-misses
   517.193469680,528138,,cache-misses
   517.193469680,2523627,,L1-dcache-load-misses
   517.193469680,822721,,L1-dcache-store-misses
   518.193662412,175038674,,cycles
   518.193662412,109305445,,instructions
   518.193662412,1643246,,branch-misses
   518.193662412,648103,,cache-misses
   518.193662412,3533257,,L1-dcache-load-misses
   518.193662412,983757,,L1-dcache-store-misses
   519.193843424,142275094,,cycles
   519.193843424,92796796,,instructions
   519.193843424,1217765,,branch-misses
   519.193843424,528806,,cache-misses
   519.193843424,2659052,,L1-dcache-load-misses
   519.193843424,838044,,L1-dcache-store-misses
   520.194073637,131120846,,cycles
   520.194073637,90131741,,instructions
   520.194073637,1476029,,branch-misses
   520.194073637,500100,,cache-misses
   520.194073637,2957255,,L1-dcache-load-misses
   520.194073637,900558,,L1-dcache-store-misses
   521.194345945,155688790,,cycles
   521.194345945,99837929,,instructions
   521.194345945,1487102,,branch-misses
   521.194345945,669704,,cache-misses
   521.194345945,3057623,,L1-dcache-load-misses
   521.194345945,1009468,,L1-dcache-store-misses
   522.194569387,121626490,,cycles
   522.194569387,84544015,,instructions
   522.194569387,1254956,,branch-misses
   522.194569387,439967,,cache-misses
   522.194569387,2366640,,L1-dcache-load-misses
   522.194569387,645531,,L1-dcache-store-misses
   523.194802391,168100850,,cycles
   523.194802391,110994974,,instructions
   523.194802391,1591696,,branch-misses
   523.194802391,593048,,cache-misses
   523.194802391,3457489,,L1-dcache-load-misses
   523.194802391,1016673,,L1-dcache-store-misses
   524.195035144,127917090,,cycles
   524.195035144,84225965,,instructions
   524.195035144,1194817,,branch-misses
   524.195035144,487008,,cache-misses
   524.195035144,2246358,,L1-dcache-load-misses
   524.195035144,754457,,L1-dcache-store-misses
   525.195292773,121997936,,cycles
   525.195292773,78423810,,instructions
   525.195292773,1195152,,branch-misses
   525.195292773,488933,,cache-misses
   525.195292773,2305309,,L1-dcache-load-misses
   525.195292773,724358,,L1-dcache-store-misses
   526.195521966,173040611,,cycles
   526.195521966,109454432,,instructions
   526.195521966,1656253,,branch-misses
   526.195521966,572010,,cache-misses
   526.195521966,3275269,,L1-dcache-load-misses
   526.195521966,1078915,,L1-dcache-store-misses
   527.195742133,140095059,,cycles
   527.195742133,95741443,,instructions
   527.195742133,1383977,,branch-misses
   527.195742133,546188,,cache-misses
   527.195742133,2990546,,L1-dcache-load-misses
   527.195742133,859581,,L1-dcache-store-misses
   528.195881354,192595111,,cycles
   528.195881354,132041764,,instructions
   528.195881354,1770257,,branch-misses
   528.195881354,666210,,cache-misses
   528.195881354,3686691,,L1-dcache-load-misses
   528.195881354,1203602,,L1-dcache-store-misses
   529.196041807,154524236,,cycles
   529.196041807,102714475,,instructions
   529.196041807,1435724,,branch-misses
   529.196041807,513178,,cache-misses
   529.196041807,2895878,,L1-dcache-load-misses
   529.196041807,805095,,L1-dcache-store-misses
   530.196283760,185739272,,cycles
   530.196283760,121010631,,instructions
   530.196283760,1720078,,branch-misses
   530.196283760,696126,,cache-misses
   530.196283760,3950472,,L1-dcache-load-misses
   530.196283760,1229225,,L1-dcache-store-misses
   531.196500758,198843309,,cycles
   531.196500758,129014757,,instructions
   531.196500758,1755815,,branch-misses
   531.196500758,647248,,cache-misses
   531.196500758,3499955,,L1-dcache-load-misses
   531.196500758,1096163,,L1-dcache-store-misses
   532.196721944,134700605,,cycles
   532.196721944,90200580,,instructions
   532.196721944,1438905,,branch-misses
   532.196721944,534974,,cache-misses
   532.196721944,2919961,,L1-dcache-load-misses
   532.196721944,909904,,L1-dcache-store-misses
   533.196945218,159672213,,cycles
   533.196945218,110188539,,instructions
   533.196945218,1607543,,branch-misses
   533.196945218,594609,,cache-misses
   533.196945218,3601321,,L1-dcache-load-misses
   533.196945218,998128,,L1-dcache-store-misses
   534.197202846,181146466,,cycles
   534.197202846,115340485,,instructions
   534.197202846,1673752,,branch-misses
   534.197202846,577376,,cache-misses
   534.197202846,2947743,,L1-dcache-load-misses
   534.197202846,1053296,,L1-dcache-store-misses
   535.198727454,148152533,,cycles
   535.198727454,92407632,,instructions
   535.198727454,1381134,,branch-misses
   535.198727454,592846,,cache-misses
   535.198727454,2910340,,L1-dcache-load-misses
   535.198727454,937795,,L1-dcache-store-misses
   536.198934159,154788005,,cycles
   536.198934159,109792353,,instructions
   536.198934159,1486179,,branch-misses
   536.198934159,578451,,cache-misses
   536.198934159,3497845,,L1-dcache-load-misses
   536.198934159,1113961,,L1-dcache-store-misses
   537.199150921,179851619,,cycles
   537.199150921,115700645,,instructions
   537.199150921,1591451,,branch-misses
   537.199150921,603668,,cache-misses
   537.199150921,3216422,,L1-dcache-load-misses
   537.199150921,1028234,,L1-dcache-store-misses
   538.199362536,177432146,,cycles
   538.199362536,121194581,,instructions
   538.199362536,1865685,,branch-misses
   538.199362536,675760,,cache-misses
   538.199362536,3904759,,L1-dcache-load-misses
   538.199362536,1165168,,L1-dcache-store-misses
   539.200695068,167439967,,cycles
   539.200695068,109573952,,instructions
   539.200695068,1635012,,branch-misses
   539.200695068,623251,,cache-misses
   539.200695068,3343839,,L1-dcache-load-misses
   539.200695068,1015251,,L1-dcache-store-misses
   540.200903376,185412053,,cycles
   540.200903376,121772184,,instructions
   540.200903376,1764057,,branch-misses
   540.200903376,683117,,cache-misses
   540.200903376,3323906,,L1-dcache-load-misses
   540.200903376,988760,,L1-dcache-store-misses
   541.201059966,141009248,,cycles
   541.201059966,94909501,,instructions
   541.201059966,1471632,,branch-misses
   541.201059966,528706,,cache-misses
   541.201059966,2978702,,L1-dcache-load-misses
   541.201059966,1003376,,L1-dcache-store-misses
   542.201303878,130925754,,cycles
   542.201303878,97458806,,instructions
   542.201303878,1369540,,branch-misses
   542.201303878,521431,,cache-misses
   542.201303878,2913579,,L1-dcache-load-misses
   542.201303878,910806,,L1-dcache-store-misses
   543.201527282,134529919,,cycles
   543.201527282,96314092,,instructions
   543.201527282,1418028,,branch-misses
   543.201527282,503702,,cache-misses
   543.201527282,2965169,,L1-dcache-load-misses
   543.201527282,843531,,L1-dcache-store-misses
   544.201779847,159905886,,cycles
   544.201779847,111977734,,instructions
   544.201779847,1649842,,branch-misses
   544.201779847,618329,,cache-misses
   544.201779847,3327548,,L1-dcache-load-misses
   544.201779847,1036938,,L1-dcache-store-misses
   545.202010261,161969623,,cycles
   545.202010261,102626112,,instructions
   545.202010261,1442758,,branch-misses
   545.202010261,555890,,cache-misses
   545.202010261,2581987,,L1-dcache-load-misses
   545.202010261,837567,,L1-dcache-store-misses
   546.202238169,162226580,,cycles
   546.202238169,111035601,,instructions
   546.202238169,1636252,,branch-misses
   546.202238169,705131,,cache-misses
   546.202238169,3415776,,L1-dcache-load-misses
   546.202238169,1041001,,L1-dcache-store-misses
   547.202483930,192768440,,cycles
   547.202483930,127266162,,instructions
   547.202483930,1867536,,branch-misses
   547.202483930,684723,,cache-misses
   547.202483930,3790005,,L1-dcache-load-misses
   547.202483930,1173983,,L1-dcache-store-misses
   548.202671983,154372426,,cycles
   548.202671983,112558312,,instructions
   548.202671983,1611210,,branch-misses
   548.202671983,584727,,cache-misses
   548.202671983,3373188,,L1-dcache-load-misses
   548.202671983,1130080,,L1-dcache-store-misses
   549.202887030,184148654,,cycles
   549.202887030,121556726,,instructions
   549.202887030,1863845,,branch-misses
   549.202887030,663590,,cache-misses
   549.202887030,3477268,,L1-dcache-load-misses
   549.202887030,1109114,,L1-dcache-store-misses
   550.203118339,140883906,,cycles
   550.203118339,92629360,,instructions
   550.203118339,1292374,,branch-misses
   550.203118339,527289,,cache-misses
   550.203118339,3100000,,L1-dcache-load-misses
   550.203118339,867367,,L1-dcache-store-misses
   551.203322160,189268761,,cycles
   551.203322160,120621431,,instructions
   551.203322160,1693168,,branch-misses
   551.203322160,647021,,cache-misses
   551.203322160,3404298,,L1-dcache-load-misses
   551.203322160,1027263,,L1-dcache-store-misses
   552.203542106,135460341,,cycles
   552.203542106,105643250,,instructions
   552.203542106,1562357,,branch-misses
   552.203542106,612649,,cache-misses
   552.203542106,3304516,,L1-dcache-load-misses
   552.203542106,982561,,L1-dcache-store-misses
   553.203732048,180431265,,cycles
   553.203732048,113485098,,instructions
   553.203732048,1487915,,branch-misses
   553.203732048,565718,,cache-misses
   553.203732048,2961644,,L1-dcache-load-misses
   553.203732048,943389,,L1-dcache-store-misses
   554.203883727,159866714,,cycles
   554.203883727,101644887,,instructions
   554.203883727,1496185,,branch-misses
   554.203883727,530747,,cache-misses
   554.203883727,3073747,,L1-dcache-load-misses
   554.203883727,1046683,,L1-dcache-store-misses
   555.204111501,162043522,,cycles
   555.204111501,107861905,,instructions
   555.204111501,1589383,,branch-misses
   555.204111501,614672,,cache-misses
   555.204111501,3473913,,L1-dcache-load-misses
   555.204111501,1044222,,L1-dcache-store-misses
   556.204365634,166477509,,cycles
   556.204365634,110697926,,instructions
   556.204365634,1674136,,branch-misses
   556.204365634,588111,,cache-misses
   556.204365634,3347346,,L1-dcache-load-misses
   556.204365634,979500,,L1-dcache-store-misses
   557.204604803,160961289,,cycles
   557.204604803,98744068,,instructions
   557.204604803,1387002,,branch-misses
   557.204604803,539833,,cache-misses
   557.204604803,2754799,,L1-dcache-load-misses
   557.204604803,920378,,L1-dcache-store-misses
   558.204857327,182730461,,cycles
   558.204857327,127712930,,instructions
   558.204857327,1795657,,branch-misses
   558.204857327,698773,,cache-misses
   558.204857327,3819710,,L1-dcache-load-misses
   558.204857327,1217624,,L1-dcache-store-misses
   559.205073692,173243483,,cycles
   559.205073692,113802169,,instructions
   559.205073692,1753862,,branch-misses
   559.205073692,675204,,cache-misses
   559.205073692,3701860,,L1-dcache-load-misses
   559.205073692,1134077,,L1-dcache-store-misses
   560.205303057,126236351,,cycles
   560.205303057,82041838,,instructions
   560.205303057,1177114,,branch-misses
   560.205303057,479914,,cache-misses
   560.205303057,2299887,,L1-dcache-load-misses
   560.205303057,756014,,L1-dcache-store-misses
   561.205548613,168077694,,cycles
   561.205548613,111253903,,instructions
   561.205548613,1619238,,branch-misses
   561.205548613,630053,,cache-misses
   561.205548613,3335189,,L1-dcache-load-misses
   561.205548613,1013981,,L1-dcache-store-misses
   562.205696457,144621596,,cycles
   562.205696457,98108522,,instructions
   562.205696457,1619889,,branch-misses
   562.205696457,607163,,cache-misses
   562.205696457,3534064,,L1-dcache-load-misses
   562.205696457,1075434,,L1-dcache-store-misses
   563.205912170,162931095,,cycles
   563.205912170,111415650,,instructions
   563.205912170,1619176,,branch-misses
   563.205912170,621612,,cache-misses
   563.205912170,3333893,,L1-dcache-load-misses
   563.205912170,999248,,L1-dcache-store-misses
   564.206115174,172309585,,cycles
   564.206115174,122187356,,instructions
   564.206115174,1832034,,branch-misses
   564.206115174,743321,,cache-misses
   564.206115174,3820706,,L1-dcache-load-misses
   564.206115174,1204405,,L1-dcache-store-misses
   565.206280556,130921263,,cycles
   565.206280556,89094695,,instructions
   565.206280556,1347200,,branch-misses
   565.206280556,583121,,cache-misses
   565.206280556,2975893,,L1-dcache-load-misses
   565.206280556,892543,,L1-dcache-store-misses
   566.206479785,131887562,,cycles
   566.206479785,79548077,,instructions
   566.206479785,1174866,,branch-misses
   566.206479785,437213,,cache-misses
   566.206479785,2275540,,L1-dcache-load-misses
   566.206479785,751699,,L1-dcache-store-misses
   567.206674580,180022658,,cycles
   567.206674580,113868610,,instructions
   567.206674580,1625402,,branch-misses
   567.206674580,594735,,cache-misses
   567.206674580,3315509,,L1-dcache-load-misses
   567.206674580,1063552,,L1-dcache-store-misses
   568.206868504,168728136,,cycles
   568.206868504,99158812,,instructions
   568.206868504,1530766,,branch-misses
   568.206868504,644708,,cache-misses
   568.206868504,3392866,,L1-dcache-load-misses
   568.206868504,936893,,L1-dcache-store-misses
   569.207073020,118879660,,cycles
   569.207073020,83289320,,instructions
   569.207073020,1173863,,branch-misses
   569.207073020,565299,,cache-misses
   569.207073020,2336748,,L1-dcache-load-misses
   569.207073020,753391,,L1-dcache-store-misses
   570.207250890,129762035,,cycles
   570.207250890,83595739,,instructions
   570.207250890,1172077,,branch-misses
   570.207250890,498284,,cache-misses
   570.207250890,2251293,,L1-dcache-load-misses
   570.207250890,706382,,L1-dcache-store-misses
   571.207549053,135979816,,cycles
   571.207549053,94892034,,instructions
   571.207549053,1545282,,branch-misses
   571.207549053,613927,,cache-misses
   571.207549053,3625906,,L1-dcache-load-misses
   571.207549053,1066803,,L1-dcache-store-misses
   572.207782469,158701676,,cycles
   572.207782469,111551261,,instructions
   572.207782469,1645484,,branch-misses
   572.207782469,615739,,cache-misses
   572.207782469,3456385,,L1-dcache-load-misses
   572.207782469,937730,,L1-dcache-store-misses
   573.207975804,151586826,,cycles
   573.207975804,98639816,,instructions
   573.207975804,1457305,,branch-misses
   573.207975804,597921,,cache-misses
   573.207975804,2886272,,L1-dcache-load-misses
   573.207975804,838255,,L1-dcache-store-misses
   574.208261207,126909024,,cycles
   574.208261207,77861141,,instructions
   574.208261207,1123061,,branch-misses
   574.208261207,467213,,cache-misses
   574.208261207,2342154,,L1-dcache-load-misses
   574.208261207,737748,,L1-dcache-store-misses
   575.208487206,142543252,,cycles
   575.208487206,94864590,,instructions
   575.208487206,1451856,,branch-misses
   575.208487206,555022,,cache-misses
   575.208487206,3152399,,L1-dcache-load-misses
   575.208487206,914637,,L1-dcache-store-misses
   576.208708618,155990426,,cycles
   576.208708618,103578612,,instructions
   576.208708618,1517079,,branch-misses
   576.208708618,681724,,cache-misses
   576.208708618,3272477,,L1-dcache-load-misses
   576.208708618,948988,,L1-dcache-store-misses
   577.208940991,132568646,,cycles
   577.208940991,78435104,,instructions
   577.208940991,1104346,,branch-misses
   577.208940991,516473,,cache-misses
   577.208940991,2450988,,L1-dcache-load-misses
   577.208940991,737665,,L1-dcache-store-misses
   578.209164854,152956668,,cycles
   578.209164854,113311183,,instructions
   578.209164854,1646407,,branch-misses
   578.209164854,638188,,cache-misses
   578.209164854,3287609,,L1-dcache-load-misses
   578.209164854,1034849,,L1-dcache-store-misses
   579.210042691,125322080,,cycles
   579.210042691,85802624,,instructions
   579.210042691,1350806,,branch-misses
   579.210042691,498166,,cache-misses
   579.210042691,2631280,,L1-dcache-load-misses
   579.210042691,853623,,L1-dcache-store-misses
   580.210231778,161050074,,cycles
   580.210231778,107235292,,instructions
   580.210231778,1736185,,branch-misses
   580.210231778,614516,,cache-misses
   580.210231778,3234012,,L1-dcache-load-misses
   580.210231778,1028435,,L1-dcache-store-misses
   581.210459574,154632699,,cycles
   581.210459574,91636442,,instructions
   581.210459574,1275839,,branch-misses
   581.210459574,618582,,cache-misses
   581.210459574,2992865,,L1-dcache-load-misses
   581.210459574,934966,,L1-dcache-store-misses
   582.210659387,97530084,,cycles
   582.210659387,61289294,,instructions
   582.210659387,762539,,branch-misses
   582.210659387,399428,,cache-misses
   582.210659387,2157667,,L1-dcache-load-misses
   582.210659387,626534,,L1-dcache-store-misses
   583.210885811,141689344,,cycles
   583.210885811,85376376,,instructions
   583.210885811,1241968,,branch-misses
   583.210885811,464781,,cache-misses
   583.210885811,1937127,,L1-dcache-load-misses
   583.210885811,782429,,L1-dcache-store-misses
   584.211117615,123245474,,cycles
   584.211117615,84930272,,instructions
   584.211117615,1144002,,branch-misses
   584.211117615,435978,,cache-misses
   584.211117615,2314963,,L1-dcache-load-misses
   584.211117615,744462,,L1-dcache-store-misses
   585.211364129,208164152,,cycles
   585.211364129,126885458,,instructions
   585.211364129,1738855,,branch-misses
   585.211364129,787628,,cache-misses
   585.211364129,3722230,,L1-dcache-load-misses
   585.211364129,1166821,,L1-dcache-store-misses
   586.211633380,81866031,,cycles
   586.211633380,61789246,,instructions
   586.211633380,973109,,branch-misses
   586.211633380,402207,,cache-misses
   586.211633380,1985387,,L1-dcache-load-misses
   586.211633380,597978,,L1-dcache-store-misses
   587.211836143,117951400,,cycles
   587.211836143,79035036,,instructions
   587.211836143,1226448,,branch-misses
   587.211836143,520209,,cache-misses
   587.211836143,2351935,,L1-dcache-load-misses
   587.211836143,726652,,L1-dcache-store-misses
   588.212058546,107914261,,cycles
   588.212058546,78194790,,instructions
   588.212058546,1214995,,branch-misses
   588.212058546,474678,,cache-misses
   588.212058546,2509766,,L1-dcache-load-misses
   588.212058546,655082,,L1-dcache-store-misses
   589.212280694,176601455,,cycles
   589.212280694,116589861,,instructions
   589.212280694,1681202,,branch-misses
   589.212280694,633587,,cache-misses
   589.212280694,3478721,,L1-dcache-load-misses
   589.212280694,1088995,,L1-dcache-store-misses
   590.212476205,180270238,,cycles
   590.212476205,113267513,,instructions
   590.212476205,1560212,,branch-misses
   590.212476205,633447,,cache-misses
   590.212476205,3607742,,L1-dcache-load-misses
   590.212476205,1068273,,L1-dcache-store-misses
   591.212691462,149002195,,cycles
   591.212691462,94684463,,instructions
   591.212691462,1423229,,branch-misses
   591.212691462,530965,,cache-misses
   591.212691462,2709114,,L1-dcache-load-misses
   591.212691462,951306,,L1-dcache-store-misses
   592.212912056,158593939,,cycles
   592.212912056,99476086,,instructions
   592.212912056,1553942,,branch-misses
   592.212912056,626900,,cache-misses
   592.212912056,3414163,,L1-dcache-load-misses
   592.212912056,898148,,L1-dcache-store-misses
   593.213150336,<not counted>,,cycles
   593.213150336,110714562,,instructions
   593.213150336,1468491,,branch-misses
   593.213150336,588053,,cache-misses
   593.213150336,3015145,,L1-dcache-load-misses
   593.213150336,1043887,,L1-dcache-store-misses
   594.215123515,154291562,,cycles
   594.215123515,99069232,,instructions
   594.215123515,1471990,,branch-misses
   594.215123515,498761,,cache-misses
   594.215123515,2806653,,L1-dcache-load-misses
   594.215123515,830943,,L1-dcache-store-misses
   595.215334762,153398574,,cycles
   595.215334762,97616977,,instructions
   595.215334762,1402420,,branch-misses
   595.215334762,506983,,cache-misses
   595.215334762,2908882,,L1-dcache-load-misses
   595.215334762,906799,,L1-dcache-store-misses
   596.215604483,156966569,,cycles
   596.215604483,109820348,,instructions
   596.215604483,1656109,,branch-misses
   596.215604483,637533,,cache-misses
   596.215604483,3414878,,L1-dcache-load-misses
   596.215604483,1111226,,L1-dcache-store-misses
   597.215835155,144489569,,cycles
   597.215835155,101132559,,instructions
   597.215835155,1525487,,branch-misses
   597.215835155,626777,,cache-misses
   597.215835155,3321812,,L1-dcache-load-misses
   597.215835155,944472,,L1-dcache-store-misses
   598.216062609,179265460,,cycles
   598.216062609,118984312,,instructions
   598.216062609,1494028,,branch-misses
   598.216062609,610422,,cache-misses
   598.216062609,3451752,,L1-dcache-load-misses
   598.216062609,1076366,,L1-dcache-store-misses
   599.216366133,149414964,,cycles
   599.216366133,105434026,,instructions
   599.216366133,1564353,,branch-misses
   599.216366133,581896,,cache-misses
   599.216366133,3487248,,L1-dcache-load-misses
   599.216366133,1074801,,L1-dcache-store-misses
   600.216662795,173702581,,cycles
   600.216662795,115764227,,instructions
   600.216662795,1816585,,branch-misses
   600.216662795,776649,,cache-misses
   600.216662795,3698965,,L1-dcache-load-misses
   600.216662795,1041602,,L1-dcache-store-misses
   601.216918735,132774271,,cycles
   601.216918735,95710841,,instructions
   601.216918735,1332960,,branch-misses
   601.216918735,576619,,cache-misses
   601.216918735,3102314,,L1-dcache-load-misses
   601.216918735,850466,,L1-dcache-store-misses
   602.217134739,147495355,,cycles
   602.217134739,103289189,,instructions
   602.217134739,1475858,,branch-misses
   602.217134739,610768,,cache-misses
   602.217134739,2935877,,L1-dcache-load-misses
   602.217134739,745630,,L1-dcache-store-misses
   603.217344475,150893973,,cycles
   603.217344475,103497175,,instructions
   603.217344475,1658453,,branch-misses
   603.217344475,589048,,cache-misses
   603.217344475,3340139,,L1-dcache-load-misses
   603.217344475,1024008,,L1-dcache-store-misses
   604.217523508,138899508,,cycles
   604.217523508,90625670,,instructions
   604.217523508,1297671,,branch-misses
   604.217523508,520901,,cache-misses
   604.217523508,3015119,,L1-dcache-load-misses
   604.217523508,921318,,L1-dcache-store-misses
   605.217767526,148254505,,cycles
   605.217767526,98197600,,instructions
   605.217767526,1499239,,branch-misses
   605.217767526,556392,,cache-misses
   605.217767526,3060289,,L1-dcache-load-misses
   605.217767526,907156,,L1-dcache-store-misses
   606.217986116,150325561,,cycles
   606.217986116,96756269,,instructions
   606.217986116,1566596,,branch-misses
   606.217986116,606181,,cache-misses
   606.217986116,3366769,,L1-dcache-load-misses
   606.217986116,1037112,,L1-dcache-store-misses
   607.218234268,162166535,,cycles
   607.218234268,109755648,,instructions
   607.218234268,1612247,,branch-misses
   607.218234268,629816,,cache-misses
   607.218234268,3573632,,L1-dcache-load-misses
   607.218234268,1009199,,L1-dcache-store-misses
   608.218456952,152544543,,cycles
   608.218456952,113770442,,instructions
   608.218456952,1749372,,branch-misses
   608.218456952,647761,,cache-misses
   608.218456952,3547419,,L1-dcache-load-misses
   608.218456952,1080062,,L1-dcache-store-misses
   608.823655381,135045998,,cycles
   608.823655381,84957669,,instructions
   608.823655381,1149094,,branch-misses
   608.823655381,735381,,cache-misses
   608.823655381,2441726,,L1-dcache-load-misses
   608.823655381,794398,,L1-dcache-store-misses
